created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
2019-06-02 14:41:58,fr,lecho,"Bruxelles, Belgique","On a beaucoup entendu que #VlaamsBelang avait changé. Il serait même devenu plus fréquentable. 
▪️ Mais que dit le programme? 
▪️ Et son leader, @tomvangrieken  qu’a-t-il dans le ventre, une fois sorti des plateaux télé? @PaulGerardBE a mené l’enquête.
➡️https://t.co/mVR3TMRvf4 https://t.co/NEDOsMpYui",http://bit.ly/2MkFxrd,VlaamsBelang,"tomvangrieken, PaulGerardBE",0,1
2019-06-02 14:35:38,fr,fred78510cntf,,@Mamieblue08 @diyanindia @FaitVrai @FMaltot @France_Mon_Pays @GiletsJaunes_FR @GiletsJaunes4 @GiletsJaunes31 @GiletsJaunes75 @GiletsJaunes94 @GiletsJaunesFr @GiletsJaunesGo @GiletsM @GiletsToulouse Un autre exemple qui authentifie la municipalité pendant les européennes. Article du Monde pour les dernières élections législatives. Emmanuel Valls avait battu la France insoumise avec cette technique. Le préfet avait appuyé Valls pour gagner. Les bulletins avaient été détruit.. https://t.co/cClY4jiwLh,,,"Mamieblue08, diyanindia, FaitVrai, FMaltot, France_Mon_Pays, GiletsJaunes_FR, GiletsJaunes4, GiletsJaunes31, GiletsJaunes75, GiletsJaunes94, GiletsJaunesFr, GiletsJaunesGo, GiletsM, GiletsToulouse",1,1
2019-06-02 14:29:59,fr,MAVI_SAS,"Alsace, France","@franceinfo Quelques jours après la montée des nationalismes aux élections européennes, il est utile de rappeler ce qu'ils sont venus combattre. Ne serait-ce que pour que les européens qui n'ont pas voté comprennent le poids historique de leur silence. Les Etats européens sont défaillants!",,,franceinfo,0,0
2019-06-02 14:29:17,fr,fanfi64,Pays Bsasque,"L'Europe et Macron, les deux vrais vainqueurs des élections européennes - via @slatefr https://t.co/aCckuFdCoj",http://www.slate.fr//story/177891/elections-europeennes-2019-vainqueurs-macron-europe,,Slatefr,41,75
2019-06-02 14:24:40,fr,veritas_06,,"https://t.co/MPZESI3koz via @franceinfo MULTIPLIER LE NOMBRE DE PARTIS POLITIQUES présente d avantages
Faire porter le chapeau à l'un d'entre eux quand ça tourne mal
Crédibiliser des accusations mensongères RN
PUIS Fusionner au moment des élections POUR GAGNER

Fallait y penser",https://www.francetvinfo.fr/elections/resultats-europeennes-2019-nous-allons-jouer-un-role-de-pivot-apres-leur-percee-historique-quelles-ambitions-pour-les-eurodeputes-ecologistes-au-parlement_3465889.html#xtor=CS2-765-[twitter]-,,franceinfo,0,0
2019-06-02 14:23:59,fr,MartinGenier,"Paris, France",🇩🇪La CDU en pleineintrospection après sa chute vertigineuse dimanche dernier aux élections européennes Merkel doit s’exprimer https://t.co/ySEdXuLZv7,,,,0,0
2019-06-02 14:18:42,fr,MARCPatrick6,france,N'oubliez pas de voter aujourd'hui  pour le second tour des élections Europeennes !!!,,,,0,0
2019-06-02 14:15:59,fr,veritas_06,,"https://t.co/MPZESI3koz via @franceinfo MANIPULATION.
Tout détruire en mentant à tout le monde au nom de la planète, des droits de l'homme etc
Accuser les autres pour faire leurs faire porter le chapeau alors que sont coupables de rien 
PUIS revenir en sauveur
CA MARCHE ENCORE ?",https://www.francetvinfo.fr/elections/resultats-europeennes-2019-nous-allons-jouer-un-role-de-pivot-apres-leur-percee-historique-quelles-ambitions-pour-les-eurodeputes-ecologistes-au-parlement_3465889.html#xtor=CS2-765-[twitter]-,,franceinfo,0,0
2019-06-02 14:10:22,fr,_ecrit,,"@ChriLeblanc @mompontet ""il a expliqué qu'il voulait faire monter le vote populiste et raciste avant les élections européennes""
Il l'a donc fait, pour le #RN.🤮🤮 https://t.co/EsCaJdbeYr",,RN,"ChriLeblanc, mompontet",0,0
2019-06-02 14:08:08,fr,titispong,Europe,"Élections européennes, Alstom/GE, Ex-Whirlpool Amiens, augmentation du prix de l'électricité...

Et ce mouvement des gilets jaunes qui n'en finit pas de s'essouffler!

Une riche semaine post-élections!

https://t.co/FVmFF6aeu7 https://t.co/mFHtRPuNUA",http://titispong.unblog.fr/2019/06/02/les-chroniques-en-jaune-22/,,,3,2
2019-06-02 14:07:47,fr,Reacdirect,REAGIR OUI,"Selon ce macroniste, « un maire qui sera réélu sans l’apport de LREM sera un ennemi » de Macron https://t.co/TpIdKnsdKg",https://www.nouvelobs.com/elections-europeennes/20190531.OBS13775/selon-ce-macroniste-un-maire-qui-sera-reelu-sans-l-apport-de-lrem-sera-un-ennemi-de-macron.html,,,1,0
2019-06-02 14:03:41,fr,Anise971,Guadeloupe/France ,"""Nous allons jouer un rôle de pivot"" : après leur percée historique, quelles ambitions pour les eurodéputés écologistes au Parlement ? https://t.co/X0NllldUef",https://www.francetvinfo.fr/elections/resultats-europeennes-2019-nous-allons-jouer-un-role-de-pivot-apres-leur-percee-historique-quelles-ambitions-pour-les-eurodeputes-ecologistes-au-parlement_3465889.html#xtor=CS2-765-%5Bfacebook%5D-,,,0,0
2019-06-02 14:01:55,fr,coolhummm,Royaume de galadriel,"Accueil &gt; Elections &gt; Elections européennes
Le Parisien
26 mai 2019, 7h11 https://t.co/1oAqRGiKhn",https://twitter.com/coolhummm/status/1135184576177987584,,,0,0
2019-06-02 14:01:08,fr,coolhummm,Royaume de galadriel,"Dites moi comment on peut donner des résultats avant les Votes ?
https://t.co/ztsyGiTOve",http://archive.fo/2019.05.29-030206/http://m.leparisien.fr/elections/europeennes/resultats-europeennes-2019-ils-entrent-au-parlement-26-05-2019-8079846.php,,,3,3
2019-06-02 13:57:21,fr,Olivier_Monteil,"Hautes-Pyrénées, Midi-Pyrénées","@PKSU65 @RNational_off C'est votre avis personnel, que je ne partage nullement, et qui est totalement contredit dans les faits, surtout après les résultats des élections européennes.",,,"PKSU65, RNational_off",0,0
2019-06-02 13:57:06,fr,BTurquois,,"@vicavica2222 0,1 %aux élections européennes.. Gros con",,,vicavica2222,0,0
2019-06-02 13:50:38,fr,Chance72300,Sablé-sur-Sarthe,Macron accusé d'avoir retardé l'annonce des 1000 suppressions d'emplois à GE Belfort https://t.co/l1pQeWRxDa,http://bit.ly/2Qsb7S6,,,0,0
2019-06-02 13:47:14,fr,marielenbenede,Pau,Élections européennes : L’étrange photo d’un isoloir qui affole les médias - Le Lorrain https://t.co/bi6iVfcZDr,https://www.le-lorrain.fr/blog/2019/05/26/elections-europeennes-letrange-photo-dun-isoloir-qui-affole-les-medias/#.XPPTXTlviWs.twitter,,,0,0
2019-06-02 13:46:00,fr,AURH_veille,"Le Havre, France","[#SupplyChain] L’Europe doit-elle se doter d’une stratégie #logistique?

Pour les candidats aux élections européennes, une stratégie logistique à l’échelle de l’UE aurait pour mission de protéger et soutenir ses intérêts. https://t.co/ojHpU2SIy3","https://strategieslogistique.com/L-Europe-doit-elle-se-doter-d-une,9022","SupplyChain, logistique",,0,0
2019-06-02 13:44:44,fr,RDandurand,"Montréal, Québec, Canada","Ce matin, à @dessinemoi, @JTourreille analyse les résultats des élections européennes qui se sont tenues la semaine dernière, avec un taux de participation record. #UE #Brexit #ElectionsEuropeennes2019 https://t.co/zF1NedS0vC",https://ici.radio-canada.ca/premiere/emissions/dessine-moi-un-dimanche/segments/chronique/120300/elections-europeennes-parlement-vert-populisme-julien-toureille,"UE, Brexit, ElectionsEuropeennes2019","dessinemoi, JTourreille",2,0
2019-06-02 13:43:16,fr,CercleUniversel,,"La procédure d'annulation d'un scrutin dans un délais de 10 jours après le résultat de l'élection  : Ecrire au : 

Conseil d'Etat
1 Place du Palais Royal 
75100 Paris cedex O1 https://t.co/jheQUAliew",http://www.henrydarthenay.com/2019/05/fraudes-aux-elections-europeennes-2019.html,,,0,0
2019-06-02 13:43:15,fr,voxjaen,France ,Démission de la cheffe du SPD après la débâcle aux européennes https://t.co/IfLFX0wcdo via @20minutes,https://www.20minutes.fr/elections/2531239-20190602-allemagne-demission-cheffe-spd-apres-debacle-europeennes,,20Minutes,0,0
2019-06-02 13:40:50,fr,S_Tronche,France,Et selon les élections européennes https://t.co/20AQ4QYZRk,https://twitter.com/le_scan/status/1135169541321953281,,,0,7
2019-06-02 13:32:38,fr,le_militant,France,Pour tirer le bilan de la séquence politique ouverte avec les Gilets jaunes et close avec le décevant résultat des élections européennes https://t.co/kGxmEqFbEz,,,,0,0
2019-06-02 13:31:33,fr,murray2424,France,C'est quand même dommage que les élections européennes soient passées. Avec cette chaleur je serai pas contre quelques personnes pour brasser de l'air.,,,,3,5
2019-06-02 13:30:34,fr,mdelrue,"Bruxelles, Belgique",Le vrai visage du Vlaams Belang https://t.co/qbQjEtA5zx,https://www.lecho.be/r/t/1/id/10132408,,,1,1
2019-06-02 13:28:54,fr,ElYousfiNadia,Bruxelles,https://t.co/qGAfc5Z2bE Le vrai visage du Vlaams Belang ...,https://www.lecho.be/dossiers/elections-regionales-federales-europeennes-2019/Le-vrai-visage-du-Vlaams-Belang/10132408?fbclid=IwAR06NyUQScWhwV_rri7hLxvv7wPHJXUFwzn0sdCsVyPcgvtPks67h5JAlKs,,,0,1
2019-06-02 13:21:06,fr,SaFe_007,,"Ils sont vraiment incultes ces trolls macronistes... 😂😂
Ils confondent les élections européennes avec les élections nationales.. 😱 Qu'y sont cons mais qu'y sont cons...
En plus ils savent même pas analyser un résultat, #Macron ne représente qu'à peine 10% des français... 😂😂 https://t.co/BcvSUMM2Ms",https://twitter.com/flop_plop/status/1134681943872868354,Macron,,13,18
2019-06-02 13:19:20,fr,eugenerougon,,@CCalmier Et à chaque élections européennes les Verts se voient les maîtres du monde.,,,CCalmier,0,1
2019-06-02 13:15:47,fr,sucydemain,"Sucy en Brie, France","☠💀☠POLLUTION - Distance Sucy - Ivry 16,5 km !!!

Le scrutin des élections européennes a déjà annoncé la couleur,
faisant d’Ivry-sur-Seine l’une des trois villes du département où
EELV est arrivé en tête, avec 20,39% des voix. https://t.co/gUJQi3XwN4 https://t.co/XDwNfgMNto",https://twitter.com/94citoyens/status/1134775335642324993,,,0,0
2019-06-02 13:10:09,fr,vrai_cro_magnon,,"Le responsable de #LyonAttentat a indiqué qu’il voulait ""faire monter le vote populiste et raciste avant les élections européennes."" Quand je vous disais que #RN et #Daech sont des alliés objectifs !! https://t.co/DJ1snPsq7K",https://twitter.com/ramona33193314/status/1135084743878500352,"LyonAttentat, RN, Daech",,5,7
2019-06-02 13:09:06,fr,laurentgantner,TCE / CPE.,"Là où #EELV #EuropeÉcologie n'arrive qu'en 3e position, pas en tête ou pas 2nd, il s'agira aux #Municipales2020 de la hisser au 2nd tour, quasiment partout sur le territoire pour remporter le maximum de municipalités qui poursuivent la #VagueVerte possible
https://t.co/aPQ7UHcYeg",https://www.lemonde.fr/les-decodeurs/article/2019/05/26/elections-europeennes-la-carte-des-resultats-en-france-commune-par-commune_5467620_4355770.html,"EELV, EuropeÉcologie, Municipales2020, VagueVerte",,0,0
2019-06-02 13:08:57,fr,maisjesais,,Gros score de l'extrême droite en #Belgique #VlaamsBelang https://t.co/67nLvAE7Fb via @lesoir,https://www.lesoir.be/225916/article/2019-05-26/tous-les-resultats-des-elections-federales-regionales-et-europeennes-2019-carte,"Belgique, VlaamsBelang",lesoir,0,0
2019-06-02 13:08:28,fr,Lio14893254,Europe,"L'Europe et Macron, les deux vrais vainqueurs des élections européennes https://t.co/PD75TkmQhJ",http://va.newsrepublic.net/s/NZyppb,,,0,0
2019-06-02 13:02:16,fr,ValEuropeen,Val d'Europe,"#ValEuropeen Elections européennes : Europe Ecologie-Les Verts, une histoire mouvementée en 9 dates - Sud Ouest https://t.co/c6jmfprKUr (Google Actualités)",http://bit.ly/2HH53lS,ValEuropeen,,0,0
2019-06-02 13:01:00,fr,martinacharb,"Bordeaux, Aquitaine","@zeldazong Une chose est aisément vérifiable c'est qu'à cette page du site du ministère de l'Intérieur, les résultats détallés des européennes  2019 ne sont pas encore en ligne dimanche 2 juin. Pour les autres élections, la mise à  jour est de 2 ou 3 jours.
https://t.co/bKqfY6unMU https://t.co/1zQ3VffBtu",https://www.interieur.gouv.fr/Elections/Les-resultats,,zeldazong,11,8
2019-06-02 13:00:00,fr,PepereNews,"Lille, France","#ArticleDeLaSemaine 3
Pierre Lehembre, quatrième sur la liste d’@allonsenfants_ pour les élections européennes, fait le bilan des élections de dimanche dernier
https://t.co/HnQWa8nU40",https://peperenews.fr/2019/05/29/europeennes-malgre-le-faible-score-le-combat-continue-pour-allons-enfants/,ArticleDeLaSemaine,allonsenfants_,1,1
2019-06-02 12:59:36,fr,laurentgantner,TCE / CPE.,"Devenue 3e force #politique aux #EE2019, #EuropeÉcologie #EELV devient ""directoire"" aux #Municipales2020 pour arriver au 2nd tour dans la plupart des mairies qui en sortiront la majorité présidentielle #LREM et le RN/FN #enmêmetemps : le noir et le brun...
https://t.co/aPQ7UHcYeg",https://www.lemonde.fr/les-decodeurs/article/2019/05/26/elections-europeennes-la-carte-des-resultats-en-france-commune-par-commune_5467620_4355770.html,"politique, EE2019, EuropeÉcologie, EELV, Municipales2020, LREM, enmêmetemps",,0,0
2019-06-02 12:58:00,fr,recriweb,@LutteOuvriere,Élections européennes 2019 : Macron et Le Pen en duo | #mensuelLO (juin 2019) https://t.co/MjaO92y45H,https://buff.ly/2ELpJHS,mensuelLO,,0,0
2019-06-02 12:57:44,fr,PrevelThierry,LA GLACERIE (FRANCE),@jprichi13 Ils ont bénéficié plus d un vote utile qu'un vrai vote d adhésion et puis les verts sont toujours forts aux européennes ç est moins le cas dans d autres élections,,,jprichi13,0,0
2019-06-02 12:54:55,fr,AL_off64,"Pau,Béarn, France ","@GermainSoufflot À mon avis elle reparlera de ces 6 derniers mois(GJ) des élections européennes, de Vincent Lambert et de son école privée. C'est déjà un bon début pour revenir doucement mais sûrement au devant de la scène.",,,GermainSoufflot,0,1
2019-06-02 12:49:32,fr,Karine_Champy,Royaume de France /Europe Boréale/,"@ThFerrier Cette vidéo n'est pas seulement tournée par Al Jazeera Media Network, siège social en Californie,mais aussi tournée à l'Acropolis d'Athènes. Si ce n'est pas une provocation pour les Européens, dans le cadre d'élections européennes,c'est une approbation du remplacement de peuples.",,,ThFerrier,2,10
2019-06-02 12:48:50,fr,MignotFab,"Rennes, France","« Ce à quoi nous assistons en Europe depuis une décennie est, non pas un raz-de-marée, mais une infiltration de la droite par la radicalité et l’extrémisme » https://t.co/6pTXJ8E98H — via @LaMatinale_M",https://www.lemonde.fr/idees/article/2019/06/02/elections-europeennes-2019-nous-assistons-a-une-infiltration-de-la-droite-par-la-radicalite-et-l-extremisme_5470366_3232.html,,LaMatinale_M,0,1
2019-06-02 12:48:22,fr,SimonLeduc,Laval,"Demain dans Libre Opinion, une entrevue avec le politologue Guy Milliere, les élections européennes.",,,,0,0
2019-06-02 12:46:47,fr,dessinemoi,,"À venir
8h45 🗳️ Les élections européennes avec Julien Toureille
8h50 🌟 Un dimanche avec Dominique Anglade
8h55 🎙️ Au menu de @ICIDesautels 
https://t.co/7JVdhU5n7d",https://www.lemonde.fr/politique/article/2019/06/01/vote-aux-europeennes-la-fracture-territoriale-se-creuse_5470247_823448.html,,ICIDesautels,0,0
2019-06-02 12:46:36,fr,Sylvie5064,,"@GuillaumeQ1T1 @MarleneSchiappa si les dépités avaient du démissionner à chaque fois qu'ils ont menti, raconter une fake news, ou insulter les journaleux et les FDO, il y a longtemps que LFI serait enterrée, il n'y aurait pas eu besoin d'attendre les élections européennes pour qu'elle le soit! RIP !",,,"GuillaumeQ1T1, MarleneSchiappa",0,0
2019-06-02 12:43:41,fr,meyerherbert,,Il y de l'espoir ! https://t.co/3qKdbzLFXr,https://www.lemonde.fr/international/article/2019/05/28/elections-europeennes-eelv-est-devenu-le-premier-parti-chez-les-18-34-ans_5468472_3210.html,,,0,0
2019-06-02 12:43:17,fr,MarieQuetier,"Le Relecq-Kerhuon, France","Deux unes 🗞️ 📰
Deux visions, complémentaires, des résultats des élections européennes de dimanche dernier en France, qu'on pourrait peut-être résumer par quelque chose comme : 
l'espoir vert VS la haine brune ⤵️ https://t.co/Thv7I9MXGz",,,,0,1
2019-06-02 12:40:25,fr,diniclaude,la seyne,"“On ne vit pas comme des 'bobos'” : bienvenue à Trémargat, le village breton où l'on a toujours été écologiste https://t.co/18Ave4qUNZ via @franceinfo",https://www.francetvinfo.fr/elections/europeennes/resultats-europeennes-2019-on-ne-vit-pas-comme-des-bobos-bienvenue-a-tremargat-le-village-breton-ou-l-on-a-toujours-ete-ecologiste_3466251.html#xtor=CS2-765-[twitter]-,,franceinfo,0,0
2019-06-02 12:39:36,fr,Mounredeme62,France,Elections européennes 2019 : « Nous assistons à une infiltration de la droite par la radicalité et l’extrémisme » https://t.co/tVKLWRXqxH via @lemondefr,https://www.lemonde.fr/idees/article/2019/06/02/elections-europeennes-2019-nous-assistons-a-une-infiltration-de-la-droite-par-la-radicalite-et-l-extremisme_5470366_3232.html,,lemondefr,0,0
2019-06-02 12:39:15,fr,Lvsimplement,Dans mes pensées! ,"""En se déclarant""favorable à la libre entreprise et l'économie de marché"", la tête de liste écolo aux élections européennes du 26 mai, Yannick Jadot,entend détacher EELV de son image de parti de la gauche radicale, à l'image du tournant centriste adopté par les Verts outre-Rhin.""",,,,1,0
2019-06-02 12:34:24,fr,Kris72971762,,"@philippe_barthe @Raton2Candy La ""très grande majorité"" a juste à voter contre ""l'emmerdeur"" aux élections intermédiaires (Européennes, Municipales ...) pour le contrer. Puis à le virer aux Présidentielles. 
Simple, basique.
C'est beau la démocratie.
Reste juste à trouver ""La très grande majorité"". 😉",,,"philippe_barthe, Raton2Candy",0,1
2019-06-02 12:30:53,fr,vrai_cro_magnon,,"@weberalain6 Tiens mon morpion morpion change de conversation pour ne pas répondre à la vrai interrogation      
Le responsable de #LyonAttentat a indiqué qu’il voulait ""faire monter  le vote populiste et raciste avant les élections européennes.
#RN et #Daech sont des alliés objectifs !!",,"LyonAttentat, RN, Daech",weberalain6,0,0
2019-06-02 12:27:07,fr,_Thalyn_,"Pas de province, juste Français. Reims (Fr) - Montreal (Qc)","@Limportant_fr @imamette Dommage que vous n'ayez pas parlé des faits similaires en France avant les élections présidentielle, législatives et européennes.....",,,"Limportant_fr, imamette",0,0
2019-06-02 12:21:27,fr,BusinessBourse,Paris,@Planetes360 Charles Gave sans langue de bois: Elections européennes - Gilets Jaunes - Economie - Italie - Allemagne -BCE - Euro - Chine https://t.co/Rli125mFAa,http://bit.ly/2IeYMNt,,Planetes360,2,2
2019-06-02 12:21:21,fr,BusinessBourse,Paris,@idlibertes2 Charles Gave sans langue de bois: Elections européennes - Gilets Jaunes - Economie - Italie - Allemagne -BCE - Euro - Chine https://t.co/Rli125mFAa,http://bit.ly/2IeYMNt,,idlibertes2,0,0
2019-06-02 12:17:23,fr,ReveilCommunist,France,"Élections européennes, et après? https://t.co/xkoJ5pfFC4 #Élections",http://www.reveilcommuniste.fr/2019/06/elections-europeennes-et-apres.html,Élections,,0,0
2019-06-02 12:12:24,fr,20Minutes,"Paris, France",Démission de la cheffe du SPD après la débâcle aux Européennes https://t.co/KXcsw6DJ1S,http://bit.ly/2wyaw8l,,,3,4
2019-06-02 12:12:01,fr,otecam92,"Paris , Caen, Nantes","@fcgb33du24 @imhotep1338 Rien de louche à cela, et rien d'exceptionnel. Les enveloppes ressemblent d'ailleurs à celles envoyées lors des élections précédentes (en tout cas pour ma part celles des européennes n'avaient pas ce format).
Pour rappel : aucune source, on ne sait pas quand elles ont été vues.",,,"fcgb33du24, imhotep1338",0,0
2019-06-02 12:11:37,fr,jdomerchet,versailles,"Jacques Rupnik: «En Pologne, l’idée que l’alternance est possible a été favorisée par les élections européennes. On assiste à une européanisation de la vie démocratique. » https://t.co/bJvwfNw7B9",https://www.lopinion.fr/edition/international/rupnik-europe-centrale-emergence-opposition-nationaux-populistes-188603,,,2,1
2019-06-02 12:07:02,fr,philLVS,Dingosville basse Normandie,"@le_gorafi Les moins de 18 ans ,ceux qui se sont abstenus a 100 % lors des élections Européennes ................",,,le_gorafi,0,3
2019-06-02 12:04:21,fr,ObjFrance31,,"La lumière n'a pas besoin d'être forte ; elle doit être intense ! En 15 sec, on a l'exact et fidèle résumé brutal de la pensée d'EM ! Franc, massif ! Selon ce macroniste, « un maire qui sera réélu sans l’apport de LREM sera un ennemi » de Macron https://t.co/MhQfcZtiWq via @LObs",https://www.nouvelobs.com/elections-europeennes/20190531.OBS13775/selon-ce-macroniste-un-maire-qui-sera-reelu-sans-l-apport-de-lrem-sera-un-ennemi-de-macron.html,,lobs,1,1
2019-06-02 12:01:40,fr,PatriciaPatrio5,,"Les élections européennes à Paris

François Asselineau réalise plus de 5 fois le score Florian Philippot.
Plus de 5 fois !",,,,0,1
2019-06-02 12:00:24,fr,Challenges,"Paris, France","Lors des élections européennes, EELV avait obtenu 19,9% des voix dans la capitale. 
https://t.co/HYEYPK2y1c",https://www.challenges.fr/politique/municipales-a-paris-david-belliard-elu-tete-de-liste-eelv_656963,,,0,1
2019-06-02 12:00:12,fr,Voisleciel,,Ciel de Paris au matin des élections européennes : quadrillé ! https://t.co/0BTHpNQ6Cl,http://www.cielvoile.fr/2019/06/ciel-de-paris-au-matin-des-elections-europeennes-quadrille.html,,,0,1
2019-06-02 11:51:04,fr,mayiia2B,Corse,"@Julien3181 @savanabay Qui a déclaré  : ""les élections européennes vont être un référendum contre Macron"""" 
QUI ?
1) MLP
2) Melenchon
Et vous venez pleurer ? https://t.co/9QNwZmFxUZ",,,"Julien3181, savanabay",0,2
2019-06-02 11:45:05,fr,caromonnot,,"« Ce à quoi nous assistons en Europe depuis une décennie est, non pas un raz-de-marée, mais une infiltration de la droite par la radicalité et l’extrémisme » — via @LaMatinale_M https://t.co/OfKvP9HvRj",https://www.lemonde.fr/idees/article/2019/06/02/elections-europeennes-2019-nous-assistons-a-une-infiltration-de-la-droite-par-la-radicalite-et-l-extremisme_5470366_3232.html,,LaMatinale_M,4,3
2019-06-02 11:44:20,fr,JeanArthuis,Ch-Gontier/Bruxelles/Strasbrg,"Nous sommes tout juste sortis des élections européennes que les regards se portent sur les municipales. L’objectif est d’assurer une bonne et efficace gouvernance territoriale, lucide, courageuse, préparant l’avenir. @RepubliqueEnM doit s’allier aux équipes sortantes performantes",,,RepubliqueEnM,40,82
2019-06-02 11:42:27,fr,BlipetBlop,Sud,Encore des gilets jaunes dans l'actualité. Quelqu'un leur a-t-il expliqué que la fin de la récréation avait été sifflée avec ces élections européennes ?,,,,0,0
2019-06-02 11:36:46,fr,MenezUhel,Rennes - Besançon,"« Ce à quoi nous assistons en Europe depuis une décennie est, non pas un raz-de-marée, mais une infiltration de la droite par la radicalité et l’extrémisme » https://t.co/7S3THjuV7D — via @LaMatinale_M",https://www.lemonde.fr/idees/article/2019/06/02/elections-europeennes-2019-nous-assistons-a-une-infiltration-de-la-droite-par-la-radicalite-et-l-extremisme_5470366_3232.html,,LaMatinale_M,2,7
2019-06-02 11:33:11,fr,milspecFR,,@ThFerrier Elections européennes 2019 : 6 cartes pour voir la progression ou la chute des principaux partis en France https://t.co/lyeg2s4Fc6 via @lemondefr,https://www.lemonde.fr/les-decodeurs/article/2019/05/27/l-effondrement-de-lr-la-progression-d-eelv-et-la-stabilite-de-la-gauche-radicale-en-cartes_5468011_4355770.html,,"ThFerrier, lemondefr",0,0
2019-06-02 11:32:33,fr,RTSinfo,"Genève et Lausanne, Suisse","La présidente du parti social-démocrate allemand (SPD), Andrea Nahles, a annoncé sa démission après la débâcle aux élections européennes https://t.co/i2MSILcn6b",https://www.rts.ch/info/monde/10477305-la-presidente-du-spd-allie-du-parti-d-angela-merkel-presente-sa-demission.html,,,0,0
2019-06-02 11:32:28,fr,xavierlemans,le mans,@LEXPRESS Proche d emmanuel macron recrute en avril juste avant les élections européennes,,,LEXPRESS,0,0
2019-06-02 11:31:14,fr,jmg162,,"Vu que les élections européenne ont été falsifié au profit  de lrm,  comment expliqué lrm soit détesté  des Français et font ce  résultat ? européennes 2019 : pourquoi, malgré son succès, Marine Le Pen ne doit pas crier victoire trop vite https://t.co/todnG6WGJf via @franceinfo",https://www.francetvinfo.fr/elections/resultats-europeennes-2019-pourquoi-malgre-son-succes-marine-le-pen-ne-doit-pas-crier-victoire-trop-vite_3461579.html#xtor=CS2-765-[twitter]-,,franceinfo,0,0
2019-06-02 11:26:47,fr,Dandre94,Eygalieres,"@JLMelenchon Merci @JLMelenchon de ne rien lâcher.
En qq années seulement, vous êtes passé de 19 à 6% aux européennes.
En vous maintenant vous devriez arriver aux prochaines élections à 2%.",,,"JLMelenchon, JLMelenchon",0,1
2019-06-02 11:26:17,fr,juriste007,,"L'Europe et Macron, les deux vrais vainqueurs des élections européennes https://t.co/xZZ66YYkSY via @slatefr",http://www.slate.fr/story/177891/elections-europeennes-2019-vainqueurs-macron-europe,,Slatefr,0,0
2019-06-02 11:20:27,fr,laurentgantner,TCE / CPE.,"L'objectif directoire des #écologistes #EELV @DavidCormand aux #Municipales2020 est d'être présent partout au 2nd tour, en coalitions, pour éviter soit le FN/RN d'#extrêmedroite ou la majorité présidentielle qui s'imaginent se partager la victoire d'avance
https://t.co/aPQ7UHcYeg",https://www.lemonde.fr/les-decodeurs/article/2019/05/26/elections-europeennes-la-carte-des-resultats-en-france-commune-par-commune_5467620_4355770.html,"écologistes, EELV, Municipales2020, extrêmedroite",DavidCormand,0,0
2019-06-02 11:19:03,fr,francais_et,"Paris, France","#RN 2e à #Marrackech et #Agadir pour les #ElectionsEuropeennes 
Des fachos habitants chez des arabes : désolé ça me fait rire 😆😆😆 quelle souffrance quotidienne !!! 😆😆😆 https://t.co/3IUvJMUngV",https://m.huffpostmaghreb.com/entry/elections-europeennes-voici-pour-qui-ont-vote-les-francais-du-maroc_mg_5ced2e99e4b0bbe6e3334044?ncid=fcbklnkfrhpmg00000007,"RN, Marrackech, Agadir, ElectionsEuropeennes",,0,0
2019-06-02 11:13:50,fr,ThailandeBlog,,Les élections européennes en Thaïlande https://t.co/TFM8vkHqEZ https://t.co/0kfypHPBNd,https://www.thailande-fr.info/23248-les-elections-europeennes-en-thailande.html,,,0,0
2019-06-02 11:13:48,fr,thailandefr,Bangkok,Les élections européennes en Thaïlande https://t.co/DM9yFlE9If https://t.co/gF0QYnx42u,https://www.thailande-fr.info/23248-les-elections-europeennes-en-thailande.html,,,0,0
2019-06-02 11:12:54,fr,haceneChouchaou,Paris,Le suspect N°1 de Lyon a expliqué qu'il voulait faire monter le vote populiste et raciste avant les élections européennes de dimanche pour pousser les musulmans à la révolte https://t.co/tKJ1QgblHa via @lindependant,"https://www.lindependant.fr/2019/05/30/le-suspect-n01-de-lyon-a-admis-avoir-fait-allegeance-a-daech,8229867.php",,lindependant,1,0
2019-06-02 11:10:58,fr,Slatefr,"Paris, France","L'Europe et Macron, les deux vrais vainqueurs des élections européennes https://t.co/u8zReARyc4",http://www.slate.fr/story/177891/elections-europeennes-2019-vainqueurs-macron-europe?utm_medium=Social&utm_source=Twitter#Echobox=1559471764,,,6,6
2019-06-02 11:04:30,fr,bavard17,la nouvelle aquitaine,Se sortir des élections européennes avec une porte parole semblable en dit long sur la maturité des électeurs. https://t.co/S7Y0y8KbSs,https://twitter.com/Nniina_/status/1135107901998141441,,,0,0
2019-06-02 11:04:11,fr,Follementbijoux,Novalaise,"L’Europe et Macron, les deux vrais vainqueurs des élections européennes https://t.co/1YMF9kevMr",https://www.news2.fr/?p=659474,,,0,0
2019-06-02 11:03:35,fr,KOROL17,FRANCE,"Européennes - Fourquet : « EELV, ce n'est plus la gauche plurielle » https://t.co/FjS5mbcIxK",https://w.lpnt.fr/2315372f#xtor=CS2-259,,,0,0
